54.424434 ,-24.224903 ,95.373867
54.424434 ,-24.224903 ,95.373867
54.424434 ,-24.224903 ,95.373867
54.424434 ,-24.224903 ,95.373867
54.424434 ,-24.224903 ,95.373867
50.341885 ,-15.486258 ,105.938542
29.795954 ,-12.756662 ,107.931480
26.953905 ,-10.210191 ,108.951988
23.546425 ,-7.407718 ,110.045900
37.282960 ,-5.392914 ,110.515494
21.273372 ,-5.254721 ,110.622643
21.273372 ,-5.254721 ,110.622643
21.273372 ,-5.254721 ,110.622643
21.273372 ,-5.254721 ,110.622643
22.085954 ,9.297272 ,111.001816
4.307670 ,27.428056 ,109.735631
-16.172271 ,32.338684 ,108.392710
-20.516086 ,37.339333 ,106.401057
-25.169242 ,42.207697 ,104.102606
-9.787946 ,42.624165 ,103.714092
-25.797533 ,42.762358 ,103.821241
-25.797533 ,42.762358 ,103.821241
-25.797533 ,42.762358 ,103.821241
-25.797533 ,42.762358 ,103.821241
-26.589221 ,70.651187 ,83.779076
-42.610777 ,75.488106 ,79.663279
-44.175258 ,78.419207 ,76.059258
-45.425964 ,81.461430 ,72.152423
-44.867919 ,84.335551 ,69.202584
-44.867919 ,84.335551 ,69.202584
-44.867919 ,84.335551 ,69.202584
-44.867919 ,84.335551 ,69.202584
-44.867919 ,84.335551 ,69.202584
-45.062569 ,86.928988 ,66.918277
-48.104266 ,92.960985 ,55.755575
-50.466338 ,93.918079 ,52.392419
-51.581462 ,95.002056 ,49.391263
-51.951351 ,95.751598 ,47.653040
-51.951890 ,95.813803 ,47.655207
-51.951890 ,95.813803 ,47.655207
-51.951890 ,95.813803 ,47.655207
-51.951890 ,95.813803 ,47.655207
-51.951890 ,95.813803 ,47.655207
-54.097628 ,100.543231 ,35.040124
-54.638617 ,101.325826 ,30.684601
-54.688639 ,101.915480 ,28.025001
-54.302637 ,102.748266 ,25.310186
-53.981582 ,103.356615 ,23.257961
-53.981582 ,103.356615 ,23.257961
-53.981582 ,103.356615 ,23.257961
-53.981582 ,103.356615 ,23.257961
-53.981582 ,103.356615 ,23.257961
-52.295904 ,103.951341 ,22.902313
-54.842039 ,108.186634 ,24.284342
-32.618593 ,107.844299 ,30.404999
-30.004663 ,107.530539 ,32.692495
-30.123133 ,106.962834 ,32.429719
-29.748124 ,106.959597 ,32.427209
-29.748124 ,106.959597 ,32.427209
-29.748124 ,106.959597 ,32.427209
-29.748124 ,106.959597 ,32.427209
-29.748124 ,106.959597 ,32.427209
-33.349442 ,109.591536 ,25.170469
-13.752634 ,109.721665 ,21.211758
-13.924057 ,109.758795 ,18.716446
-14.030534 ,110.020612 ,15.558401
-12.380167 ,110.354867 ,11.356005
-12.380167 ,110.354867 ,11.356005
-12.380167 ,110.354867 ,11.356005
-12.380167 ,110.354867 ,11.356005
-12.380167 ,110.354867 ,11.356005
-12.190855 ,110.404866 ,11.051935
-18.771530 ,109.623364 ,-14.275855
-2.109103 ,108.862614 ,-17.759441
-2.519407 ,108.188944 ,-21.069926
-3.553042 ,107.392178 ,-24.502526
-3.916102 ,107.094300 ,-25.972649
-3.916102 ,107.094300 ,-25.972649
-3.916102 ,107.094300 ,-25.972649
-3.916102 ,107.094300 ,-25.972649
-3.916102 ,107.094300 ,-25.972649
-6.000122 ,105.645114 ,-30.517852
-7.391091 ,104.163972 ,-35.799564
-6.232762 ,103.092734 ,-39.438427
-3.383575 ,101.818126 ,-43.156307
-4.544574 ,100.616846 ,-45.749326
-4.544574 ,100.616846 ,-45.749326
-4.544574 ,100.616846 ,-45.749326
-4.544574 ,100.616846 ,-45.749326
-4.544574 ,100.616846 ,-45.749326
-4.544574 ,100.616846 ,-45.749326
0.979014 ,80.656647 ,-70.907658
-35.992678 ,72.782166 ,-77.341845
-40.305101 ,62.885295 ,-83.994016
-27.551691 ,52.639922 ,-89.427439
-44.499444 ,47.409483 ,-91.937660
-44.499444 ,47.409483 ,-91.937660
-44.499444 ,47.409483 ,-91.937660
-44.499444 ,47.409483 ,-91.937660
-44.499444 ,47.409483 ,-91.937660
-46.027521 ,31.731436 ,-96.189413
-47.744854 ,16.717846 ,-101.025943
-47.913408 ,14.718930 ,-101.338179
-46.953916 ,12.697551 ,-102.023716
-45.300940 ,10.225606 ,-102.973147
-45.172282 ,9.849125 ,-103.047948
-45.172282 ,9.849125 ,-103.047948
-45.172282 ,9.849125 ,-103.047948
-45.172282 ,9.849125 ,-103.047948
-45.172282 ,9.849125 ,-103.047948
-41.530240 ,-5.529501 ,-104.641909
-40.629998 ,-8.340013 ,-104.806302
-54.986613 ,-11.210039 ,-104.997004
-37.134794 ,-14.484635 ,-105.468806
-35.988486 ,-16.859547 ,-105.558737
-35.988486 ,-16.859547 ,-105.558737
-35.988486 ,-16.859547 ,-105.558737
-35.988486 ,-16.859547 ,-105.558737
-35.988486 ,-16.859547 ,-105.558737
-33.571774 ,-21.904284 ,-105.262320
-25.137381 ,-37.383158 ,-103.295954
-39.058771 ,-40.717958 ,-102.470062
-21.589928 ,-44.068259 ,-101.662471
-20.446728 ,-47.082279 ,-100.495281
-20.127893 ,-48.245871 ,-99.928693
-20.127893 ,-48.245871 ,-99.928693
-20.127893 ,-48.245871 ,-99.928693
-20.127893 ,-48.245871 ,-99.928693
-20.127893 ,-48.245871 ,-99.928693
-10.953996 ,-69.143168 ,-89.322226
-8.691962 ,-73.438643 ,-85.465196
-22.381433 ,-75.611800 ,-83.382189
-4.611491 ,-78.726071 ,-81.106329
-3.480011 ,-81.679404 ,-78.231180
-3.480011 ,-81.679404 ,-78.231180
-3.480011 ,-81.679404 ,-78.231180
-3.480011 ,-81.679404 ,-78.231180
-3.480011 ,-81.679404 ,-78.231180
-2.531442 ,-84.238791 ,-76.559605
3.656601 ,-95.807611 ,-61.284279
3.970795 ,-96.353062 ,-60.817681
4.096305 ,-96.772492 ,-60.345744
3.971282 ,-96.593472 ,-60.582507
4.035389 ,-96.542650 ,-60.885823
4.035389 ,-96.542650 ,-60.885823
4.035389 ,-96.542650 ,-60.885823
4.035389 ,-96.542650 ,-60.885823
4.035389 ,-96.542650 ,-60.885823
-0.036580 ,-89.337762 ,-69.016041
-0.914539 ,-81.768077 ,-78.372434
-0.929851 ,-75.209080 ,-84.479969
-1.820469 ,-70.189593 ,-88.625007
-2.895981 ,-66.668015 ,-91.236960
-2.895981 ,-66.668015 ,-91.236960
-2.895981 ,-66.668015 ,-91.236960
-2.895981 ,-66.668015 ,-91.236960
-2.895981 ,-66.668015 ,-91.236960
-3.087466 ,-66.052505 ,-91.458117
-5.994202 ,-45.990963 ,-103.108371
-5.699100 ,-42.989358 ,-104.285188
-4.522784 ,-40.679979 ,-105.491714
-3.845144 ,-39.027083 ,-106.047903
-3.596704 ,-38.664445 ,-106.280417
-3.596704 ,-38.664445 ,-106.280417
-3.596704 ,-38.664445 ,-106.280417
-3.596704 ,-38.664445 ,-106.280417
-3.596704 ,-38.664445 ,-106.280417
-6.721045 ,-39.066648 ,-106.091779
6.281759 ,-38.498620 ,-106.276914
-10.305727 ,-36.078642 ,-106.817824
-10.825574 ,-32.941195 ,-107.862686
-10.979696 ,-28.568665 ,-109.049833
-10.979696 ,-28.568665 ,-109.049833
-10.979696 ,-28.568665 ,-109.049833
-10.979696 ,-28.568665 ,-109.049833
-10.979696 ,-28.568665 ,-109.049833
-10.979696 ,-28.568665 ,-109.049833
-21.110062 ,-3.141711 ,-113.096240
-6.707343 ,1.773148 ,-113.078251
-6.250921 ,6.870336 ,-112.964767
-5.050800 ,12.472203 ,-112.473175
-4.325818 ,15.273022 ,-112.197489
-4.325818 ,15.273022 ,-112.197489
-4.325818 ,15.273022 ,-112.197489
-4.325818 ,15.273022 ,-112.197489
-4.325818 ,15.273022 ,-112.197489
-5.525844 ,22.919794 ,-110.705409
-6.906473 ,29.818775 ,-109.299317
-7.035311 ,30.077609 ,-109.045702
-6.975628 ,30.448137 ,-109.094081
-6.861897 ,31.516164 ,-108.752987
-6.738675 ,31.703867 ,-108.686362
-6.738675 ,31.703867 ,-108.686362
-6.738675 ,31.703867 ,-108.686362
-6.738675 ,31.703867 ,-108.686362
-6.738675 ,31.703867 ,-108.686362
5.929892 ,45.515523 ,-103.596334
-5.920645 ,48.037108 ,-101.909757
14.318771 ,49.465816 ,-100.649232
17.747062 ,50.089049 ,-99.796585
20.183639 ,50.020714 ,-99.388094
20.183639 ,50.020714 ,-99.388094
20.183639 ,50.020714 ,-99.388094
20.183639 ,50.020714 ,-99.388094
20.183639 ,50.020714 ,-99.388094
8.042148 ,50.589323 ,-98.498700
35.649972 ,51.060699 ,-94.455244
37.086179 ,50.880924 ,-93.922465
39.334254 ,50.640856 ,-93.153185
25.890271 ,49.975923 ,-92.298368
42.902985 ,49.399898 ,-92.244504
42.902985 ,49.399898 ,-92.244504
42.902985 ,49.399898 ,-92.244504
42.902985 ,49.399898 ,-92.244504
42.902985 ,49.399898 ,-92.244504
45.864110 ,41.414390 ,-85.352531
66.183877 ,39.540202 ,-82.562761
69.305807 ,38.468889 ,-80.487764
56.236939 ,37.088427 ,-78.685577
73.752266 ,35.722756 ,-77.992158
73.752266 ,35.722756 ,-77.992158
73.752266 ,35.722756 ,-77.992158
73.752266 ,35.722756 ,-77.992158
73.752266 ,35.722756 ,-77.992158
74.440898 ,35.416632 ,-77.702534
81.570994 ,31.248988 ,-72.593098
81.632603 ,31.074843 ,-72.233990
81.822146 ,30.884185 ,-72.302718
81.763005 ,30.451197 ,-72.256515
81.832336 ,29.939745 ,-72.640305
81.832336 ,29.939745 ,-72.640305
81.832336 ,29.939745 ,-72.640305
81.832336 ,29.939745 ,-72.640305
81.832336 ,29.939745 ,-72.640305
79.832256 ,30.902951 ,-73.995117
79.458003 ,31.020013 ,-74.293327
79.769997 ,30.783413 ,-73.877107
80.208666 ,30.537067 ,-73.705576
80.836283 ,29.984574 ,-73.363246
80.836283 ,29.984574 ,-73.363246
80.836283 ,29.984574 ,-73.363246
80.836283 ,29.984574 ,-73.363246
80.836283 ,29.984574 ,-73.363246
80.961947 ,29.861251 ,-73.307454
73.803614 ,26.268906 ,-64.126910
91.678843 ,25.456440 ,-61.771663
93.106339 ,24.846242 ,-59.365123
94.782534 ,24.598441 ,-57.191356
95.533668 ,23.755265 ,-56.250829
95.533668 ,23.755265 ,-56.250829
95.533668 ,23.755265 ,-56.250829
95.533668 ,23.755265 ,-56.250829
95.533668 ,23.755265 ,-56.250829
99.999360 ,22.540755 ,-49.133219
102.897846 ,21.835482 ,-42.048514
103.082544 ,21.788748 ,-41.563992
103.139011 ,22.236912 ,-41.183207
103.198338 ,22.371883 ,-40.874218
103.197920 ,22.374050 ,-40.813255
103.197920 ,22.374050 ,-40.813255
103.197920 ,22.374050 ,-40.813255
103.197920 ,22.374050 ,-40.813255
103.197920 ,22.374050 ,-40.813255
88.332927 ,23.915995 ,-35.912839
104.402818 ,23.968211 ,-35.891982
104.460944 ,24.287632 ,-35.637454
104.211278 ,24.405527 ,-35.875547
104.088963 ,24.511505 ,-36.419291
104.088963 ,24.511505 ,-36.419291
104.088963 ,24.511505 ,-36.419291
104.088963 ,24.511505 ,-36.419291
104.088963 ,24.511505 ,-36.419291
115.682412 ,31.981750 ,-40.376241
93.390176 ,42.191539 ,-48.711914
90.498385 ,45.919979 ,-51.183291
103.614292 ,49.342864 ,-53.219415
83.818648 ,54.622946 ,-54.493224
83.313980 ,55.243333 ,-54.651075
83.313980 ,55.243333 ,-54.651075
83.313980 ,55.243333 ,-54.651075
83.313980 ,55.243333 ,-54.651075
83.313980 ,55.243333 ,-54.651075
71.798574 ,70.301299 ,-53.444629
72.434144 ,72.765208 ,-48.672119
75.569761 ,73.433567 ,-41.358499
83.699492 ,70.298614 ,-27.934385
85.688339 ,69.155718 ,-24.636265
85.688339 ,69.155718 ,-24.636265
85.688339 ,69.155718 ,-24.636265
85.688339 ,69.155718 ,-24.636265
85.688339 ,69.155718 ,-24.636265
84.222596 ,71.272068 ,-23.152111
82.954993 ,75.201685 ,-16.062471
84.330949 ,73.881230 ,-14.411446
85.707743 ,72.556440 ,-12.882397
86.388290 ,72.231221 ,-11.375066
86.699149 ,71.941089 ,-10.717012
86.699149 ,71.941089 ,-10.717012
86.699149 ,71.941089 ,-10.717012
86.699149 ,71.941089 ,-10.717012
86.699149 ,71.941089 ,-10.717012
72.513752 ,71.499596 ,-1.991074
89.192247 ,70.978987 ,1.295716
89.991259 ,69.915057 ,4.786968
90.026269 ,69.581406 ,9.405029
89.681587 ,69.392754 ,14.517964
89.681587 ,69.392754 ,14.517964
89.681587 ,69.392754 ,14.517964
89.681587 ,69.392754 ,14.517964
89.681587 ,69.392754 ,14.517964
89.362434 ,69.072090 ,15.910000
102.296452 ,61.878775 ,45.732396
71.097582 ,58.543864 ,49.471179
102.799888 ,57.637439 ,50.698977
71.160118 ,57.294785 ,51.072223
87.483524 ,57.325333 ,50.542493
87.483524 ,57.325333 ,50.542493
87.483524 ,57.325333 ,50.542493
87.483524 ,57.325333 ,50.542493
87.483524 ,57.325333 ,50.542493
88.558584 ,55.590720 ,50.962617
88.749473 ,54.323208 ,52.074621
88.688967 ,53.540585 ,52.778904
88.689519 ,53.062197 ,53.310474
88.816381 ,52.754432 ,53.420978
88.816381 ,52.754432 ,53.420978
88.816381 ,52.754432 ,53.420978
88.816381 ,52.754432 ,53.420978
88.816381 ,52.754432 ,53.420978
88.816381 ,52.754432 ,53.420978
89.513137 ,50.682093 ,54.745544
89.577445 ,50.196664 ,55.093808
89.703595 ,49.832931 ,55.384774
89.703836 ,49.712862 ,55.502616
89.704553 ,49.768558 ,55.321645
89.704553 ,49.768558 ,55.321645
89.704553 ,49.768558 ,55.321645
89.704553 ,49.768558 ,55.321645
89.704553 ,49.768558 ,55.321645
89.959213 ,48.614080 ,56.132749
90.151288 ,47.578310 ,56.765727
90.152733 ,47.273528 ,56.937772
90.216259 ,46.970382 ,57.170611
90.340384 ,46.915763 ,57.411457
90.340384 ,46.915763 ,57.411457
90.340384 ,46.915763 ,57.411457
90.340384 ,46.915763 ,57.411457
90.340384 ,46.915763 ,57.411457
90.340384 ,46.915763 ,57.411457
90.660230 ,45.329396 ,58.329142
90.664008 ,44.893701 ,58.313963
90.790049 ,44.710337 ,58.428550
90.790292 ,44.590259 ,58.546141
90.980132 ,44.457473 ,58.357655
90.980132 ,44.457473 ,58.357655
90.980132 ,44.457473 ,58.357655
90.980132 ,44.457473 ,58.357655
90.980132 ,44.457473 ,58.357655
90.981642 ,43.914712 ,58.826095
90.921013 ,43.192375 ,59.471341
91.109720 ,43.006051 ,59.524539
90.985376 ,42.884894 ,59.582254
91.173502 ,42.702903 ,59.757376
91.235880 ,42.762657 ,59.698171
91.235880 ,42.762657 ,59.698171
91.235880 ,42.762657 ,59.698171
91.235880 ,42.762657 ,59.698171
91.235880 ,42.762657 ,59.698171
91.432036 ,41.348799 ,60.195954
91.369534 ,41.349339 ,60.196373
91.620819 ,41.044827 ,60.427964
91.434679 ,40.859576 ,60.422710
91.372838 ,40.737871 ,60.479757
91.372838 ,40.737871 ,60.479757
91.372838 ,40.737871 ,60.479757
91.372838 ,40.737871 ,60.479757
91.372838 ,40.737871 ,60.479757
91.498328 ,40.496382 ,60.714095
91.752137 ,39.762676 ,61.113396
91.628633 ,39.636922 ,61.048927
91.754416 ,39.453569 ,61.163765
91.754659 ,39.333491 ,61.281357
92.005382 ,39.387029 ,61.098712
92.005382 ,39.387029 ,61.098712
92.005382 ,39.387029 ,61.098712
92.005382 ,39.387029 ,61.098712
92.005382 ,39.387029 ,61.098712
91.694627 ,38.726642 ,61.687077
91.822206 ,38.474573 ,61.616609
91.822451 ,38.354241 ,61.734192
91.886395 ,38.049174 ,61.905827
91.887231 ,38.044840 ,61.783901
91.887231 ,38.044840 ,61.783901
91.887231 ,38.044840 ,61.783901
91.887231 ,38.044840 ,61.783901
91.887231 ,38.044840 ,61.783901
92.012897 ,37.921261 ,61.839684
92.203664 ,37.250301 ,62.241571
92.079741 ,37.126969 ,62.238074
92.332810 ,36.633165 ,62.402185
92.144523 ,36.817313 ,62.287774
92.330706 ,37.060183 ,62.173262
92.330706 ,37.060183 ,62.173262
92.330706 ,37.060183 ,62.173262
92.330706 ,37.060183 ,62.173262
92.330706 ,37.060183 ,62.173262
92.270254 ,36.455755 ,62.639953
92.525495 ,35.833450 ,62.677562
92.523578 ,35.962204 ,62.804072
92.337314 ,35.837247 ,62.740031
92.588482 ,35.592510 ,62.912568
92.588482 ,35.592510 ,62.912568
92.588482 ,35.592510 ,62.912568
92.588482 ,35.592510 ,62.912568
92.588482 ,35.592510 ,62.912568
92.588482 ,35.592510 ,62.912568
92.654168 ,35.040532 ,63.136489
92.653089 ,35.164943 ,63.140823
92.781571 ,34.670307 ,63.244816
92.531984 ,34.670298 ,63.185527
92.594960 ,34.845531 ,62.886545
92.594960 ,34.845531 ,62.886545
92.594960 ,34.845531 ,62.886545
92.594960 ,34.845531 ,62.886545
92.594960 ,34.845531 ,62.886545
92.782772 ,34.485857 ,63.299278
92.784877 ,34.058830 ,63.527951
92.784702 ,33.940673 ,63.706747
92.785120 ,33.938506 ,63.645784
92.849361 ,33.691311 ,63.697660
92.975038 ,33.688063 ,63.635859
92.975038 ,33.688063 ,63.635859
92.975038 ,33.688063 ,63.635859
92.975038 ,33.688063 ,63.635859
92.975038 ,33.688063 ,63.635859
92.977265 ,33.200997 ,63.923328
92.788965 ,33.264824 ,63.926752
92.788426 ,33.327029 ,63.928919
92.853506 ,33.075245 ,63.858861
92.790046 ,33.140157 ,63.922409
92.790046 ,33.140157 ,63.922409
92.790046 ,33.140157 ,63.922409
92.790046 ,33.140157 ,63.922409
92.790046 ,33.140157 ,63.922409
92.852910 ,32.959511 ,64.098628
92.980032 ,32.651480 ,64.208871
93.170113 ,32.398872 ,64.137985
93.045231 ,32.339912 ,64.197618
93.108935 ,32.154667 ,64.251652
93.234111 ,32.271754 ,64.072270
93.234111 ,32.271754 ,64.072270
93.234111 ,32.271754 ,64.072270
93.234111 ,32.271754 ,64.072270
93.234111 ,32.271754 ,64.072270
93.235378 ,31.849070 ,64.423119
93.236999 ,31.662198 ,64.416609
93.174619 ,31.602698 ,64.475823
93.238078 ,31.537786 ,64.412275
93.112360 ,31.483161 ,64.593833
93.112360 ,31.483161 ,64.593833
93.112360 ,31.483161 ,64.593833
93.112360 ,31.483161 ,64.593833
93.112360 ,31.483161 ,64.593833
93.300822 ,31.417169 ,64.529448
93.302146 ,31.172426 ,64.642696
93.176965 ,31.055603 ,64.822337
93.176007 ,31.119976 ,64.885467
93.177264 ,31.113466 ,64.702329
93.428403 ,31.164845 ,64.458971
93.428403 ,31.164845 ,64.458971
93.428403 ,31.164845 ,64.458971
93.428403 ,31.164845 ,64.458971
93.428403 ,31.164845 ,64.458971
93.556672 ,30.494170 ,64.861268
93.368075 ,30.500124 ,64.984450
93.432316 ,30.252929 ,65.036326
93.370651 ,30.249134 ,64.914819
93.307974 ,30.131764 ,65.093792
93.307974 ,30.131764 ,65.093792
93.307974 ,30.131764 ,65.093792
93.307974 ,30.131764 ,65.093792
93.307974 ,30.131764 ,65.093792
93.369935 ,30.193430 ,65.095540
93.499093 ,29.696624 ,65.138570
93.498553 ,29.758830 ,65.140737
93.498135 ,29.760997 ,65.201699
93.498256 ,29.700958 ,65.260495
93.624934 ,29.691202 ,65.015557
93.624934 ,29.691202 ,65.015557
93.624934 ,29.691202 ,65.015557
93.624934 ,29.691202 ,65.015557
93.624934 ,29.691202 ,65.015557
93.499998 ,29.454047 ,65.312781
93.435864 ,29.521129 ,65.437294
93.688163 ,29.330184 ,65.368155
93.563997 ,29.326929 ,65.247066
93.626743 ,29.206057 ,65.364230
93.626743 ,29.206057 ,65.364230
93.626743 ,29.206057 ,65.364230
93.626743 ,29.206057 ,65.364230
93.626743 ,29.206057 ,65.364230
93.626743 ,29.206057 ,65.364230
93.692186 ,28.774157 ,65.470559
93.691766 ,28.776333 ,65.531772
93.755646 ,28.709245 ,65.407011
93.693144 ,28.709784 ,65.407430
93.694344 ,28.525334 ,65.461891
93.694344 ,28.525334 ,65.461891
93.694344 ,28.525334 ,65.461891
93.694344 ,28.525334 ,65.461891
93.694344 ,28.525334 ,65.461891
93.756426 ,28.526970 ,65.522686
93.820127 ,28.341981 ,65.576729
93.695666 ,28.280599 ,65.575390
93.693870 ,28.349561 ,65.760454
93.569703 ,28.346306 ,65.639365
93.632623 ,28.343599 ,65.577984
93.632623 ,28.343599 ,65.577984
93.632623 ,28.343599 ,65.577984
93.632623 ,28.343599 ,65.577984
93.632623 ,28.343599 ,65.577984
93.884613 ,27.974453 ,65.746188
93.821815 ,27.917121 ,65.866365
93.697772 ,27.853572 ,65.804063
93.697772 ,27.853572 ,65.804063
93.761352 ,27.728621 ,65.799311
93.761352 ,27.728621 ,65.799311
93.761352 ,27.728621 ,65.799311
93.761352 ,27.728621 ,65.799311
93.761352 ,27.728621 ,65.799311
93.886476 ,27.667504 ,65.857270
93.826135 ,27.418965 ,65.849011
93.950014 ,27.484688 ,65.972524
93.825297 ,27.423308 ,65.971187
93.763874 ,27.299436 ,65.967271
93.890134 ,27.291847 ,65.783296
93.890134 ,27.291847 ,65.783296
93.890134 ,27.291847 ,65.783296
93.890134 ,27.291847 ,65.783296
93.890134 ,27.291847 ,65.783296
93.762201 ,27.308105 ,66.211122
93.762741 ,27.245899 ,66.208955
93.764778 ,27.057115 ,66.141491
93.764778 ,27.057115 ,66.141491
93.576855 ,27.060900 ,66.203709
93.576855 ,27.060900 ,66.203709
93.576855 ,27.060900 ,66.203709
93.576855 ,27.060900 ,66.203709
93.576855 ,27.060900 ,66.203709
93.828239 ,26.991948 ,66.077934
94.080241 ,26.743131 ,66.128554
94.080780 ,26.680926 ,66.126387
94.081443 ,26.558426 ,66.183007
94.080483 ,26.623054 ,66.246145
94.081198 ,26.678759 ,66.065424
94.081198 ,26.678759 ,66.065424
94.081198 ,26.678759 ,66.065424
94.081198 ,26.678759 ,66.065424
94.081198 ,26.678759 ,66.065424
94.207404 ,26.492975 ,66.119040
94.081685 ,26.438349 ,66.300598
94.145023 ,26.433475 ,66.178254
94.019303 ,26.378859 ,66.360062
94.020330 ,26.076243 ,66.593070
94.020330 ,26.076243 ,66.593070
94.020330 ,26.076243 ,66.593070
94.020330 ,26.076243 ,66.593070
94.020330 ,26.076243 ,66.593070
94.083129 ,26.133575 ,66.472893
93.957463 ,26.257154 ,66.417109
94.020748 ,26.074076 ,66.532107
94.085165 ,25.944791 ,66.405429
94.083789 ,26.011331 ,66.529521
94.023502 ,25.940988 ,66.283671
94.023502 ,25.940988 ,66.283671
94.023502 ,25.940988 ,66.283671
94.023502 ,25.940988 ,66.283671
94.023502 ,25.940988 ,66.283671
94.084329 ,25.949125 ,66.527354
94.210411 ,25.823635 ,66.522184
94.087447 ,25.635675 ,66.455547
94.085111 ,25.766842 ,66.642779
94.087028 ,25.637842 ,66.516510
94.087028 ,25.637842 ,66.516510
94.087028 ,25.637842 ,66.516510
94.087028 ,25.637842 ,66.516510
94.087028 ,25.637842 ,66.516510
94.087028 ,25.637842 ,66.516510
94.150730 ,25.452852 ,66.570554
94.088229 ,25.453392 ,66.570972
94.276272 ,25.389567 ,66.567550
94.148814 ,25.581598 ,66.696813
94.025430 ,25.396060 ,66.691149
94.025430 ,25.396060 ,66.691149
94.025430 ,25.396060 ,66.691149
94.025430 ,25.396060 ,66.691149
94.025430 ,25.396060 ,66.691149
94.025550 ,25.336030 ,66.750195
94.339437 ,25.266529 ,66.623751
94.150552 ,25.334951 ,66.749358
94.088593 ,25.273030 ,66.747600
94.151514 ,25.270314 ,66.685969
94.151933 ,25.268147 ,66.625006
94.151933 ,25.268147 ,66.625006
94.151933 ,25.268147 ,66.625006
94.151933 ,25.268147 ,66.625006
94.151933 ,25.268147 ,66.625006
94.217253 ,24.896540 ,66.672549
94.405013 ,24.894920 ,66.671292
94.341836 ,24.897637 ,66.732925
94.280415 ,24.773510 ,66.729000
93.966896 ,24.662632 ,67.031572
93.966896 ,24.662632 ,67.031572
93.966896 ,24.662632 ,67.031572
93.966896 ,24.662632 ,67.031572
93.966896 ,24.662632 ,67.031572
94.281076 ,24.651266 ,66.785629
94.279942 ,24.597728 ,67.027313
94.281616 ,24.589060 ,66.783462
94.344535 ,24.586354 ,66.722081
94.343820 ,24.530649 ,66.902802
94.407293 ,24.585812 ,66.721661
94.407293 ,24.585812 ,66.721661
94.407293 ,24.585812 ,66.721661
94.407293 ,24.585812 ,66.721661
94.407293 ,24.585812 ,66.721661
94.468782 ,24.471696 ,67.021723
94.281858 ,24.468983 ,66.901053
94.345022 ,24.345944 ,66.957255
94.346101 ,24.221533 ,66.952921
94.220262 ,24.226946 ,67.075683
94.220262 ,24.226946 ,67.075683
94.220262 ,24.226946 ,67.075683
94.220262 ,24.226946 ,67.075683
94.220262 ,24.226946 ,67.075683
94.345980 ,24.281571 ,66.894125
94.409101 ,24.100914 ,67.070093
94.409101 ,24.100914 ,67.070093
94.409938 ,24.096579 ,66.948167
94.472561 ,24.036001 ,67.006544
94.347841 ,23.974877 ,67.005216
94.347841 ,23.974877 ,67.005216
94.347841 ,23.974877 ,67.005216
94.347841 ,23.974877 ,67.005216
94.347841 ,23.974877 ,67.005216
94.410722 ,23.914041 ,67.063583
94.411559 ,23.909707 ,66.941657
94.347302 ,24.037082 ,67.007383
94.473642 ,23.911335 ,67.002201
94.285407 ,23.737183 ,67.302021
94.285407 ,23.737183 ,67.302021
94.285407 ,23.737183 ,67.302021
94.285407 ,23.737183 ,67.302021
94.285407 ,23.737183 ,67.302021
94.411381 ,23.791806 ,67.120461
94.536505 ,23.730688 ,67.178420
94.536087 ,23.732855 ,67.239383
94.412042 ,23.669562 ,67.177090
94.413539 ,23.542983 ,67.111793
94.349945 ,23.547859 ,67.234139
94.349945 ,23.547859 ,67.234139
94.349945 ,23.547859 ,67.234139
94.349945 ,23.547859 ,67.234139
94.349945 ,23.547859 ,67.234139
94.476460 ,23.540268 ,67.050162
94.413121 ,23.545150 ,67.172756
94.537829 ,23.485944 ,67.291669
94.476703 ,23.419944 ,67.167995
94.413365 ,23.424818 ,67.290339
94.413365 ,23.424818 ,67.290339
94.413365 ,23.424818 ,67.290339
94.413365 ,23.424818 ,67.290339
